capex,opex,cf,lcoe_usd_mwh
2596.5610885806122,119.65510807172339,0.7817942929404369,53.26000541517932
2924.815458744751,106.64202319208925,0.7130431349200144,61.27251228877899
2667.4760061891075,97.3175795756014,0.7569501806954968,52.64885739366825
2612.4480075064516,114.06160816776641,0.7665680426860136,53.70825193294389
2566.8743412391636,110.35607205719174,0.7282092609614557,55.282112760075975
2872.6632694266514,115.74474876811645,0.7601672941555152,58.10182218965646
2655.3821538960656,107.7441331936052,0.747147396477733,54.75825985472018
2713.1696294046624,113.5186799981329,0.7486436373536047,56.36109086786085
2584.3654864689615,102.21344208244513,0.7539508530701402,52.411768320412214
2804.721371170518,124.84688461370145,0.7554589783137012,58.87024767458342
2857.99979686973,102.28532494931514,0.7678618180416972,55.31286302700711
2648.160927657481,115.81080488587608,0.7463429284584908,55.94684518065188
2992.7794010253247,103.30734511241316,0.7691399122702726,57.260863031898666
2412.951121933688,114.56663231746913,0.7489376437126434,52.17926045194204
2522.3817517914035,116.73717807577871,0.7634101038720285,53.059234403203135
2757.994174158529,117.22883489273376,0.7294057580159669,59.090444269483136
2812.7064602121427,108.59805596459628,0.7531956881813738,56.69869282195351
2600.8933822905465,107.79142371152523,0.7475599904403807,53.94984928289143
2742.692048026313,115.92329637512388,0.7333070175412374,58.34798785010936
2637.5759457568533,110.35586833472968,0.7014765934754894,58.47488722521408
2742.6998888740163,111.1203672419554,0.7507682899252969,56.2607590436922
2791.222098561525,103.88441614052921,0.6854758979849519,61.17738161109111
3032.8529541112234,108.09459830679816,0.7412237899219463,60.737278491196115
2701.5051273258578,106.70432320535099,0.7395745124248863,55.83046269242506
2785.7738611027353,111.97337280771501,0.7608106246057869,56.25619423757247
2753.1899824330826,102.89933184387465,0.8131077979996977,50.93218274092786
2637.1506046622117,107.37865366767913,0.7850314309392051,51.81234172626157
2602.2621836165686,116.35696667876016,0.8082576249033232,51.126396704785506
3064.453352952554,109.77789189053063,0.8015062178177423,56.83372131243333
2574.425118989326,117.89482946250214,0.7038750470956875,58.53155102797074
2863.759132828571,103.79987153622046,0.7313196952348213,58.39797384816675
2532.9141166104146,107.9859746803254,0.7328023380388895,54.06703652542294
2872.780603021444,109.00680666608105,0.7032662543784529,61.71090613042914
2560.6648327923035,107.28425302088274,0.7834647015833188,50.850244927524145
3023.431970368637,112.36216186739668,0.7906846249034694,57.42563316767342
2804.668124874829,101.5669671788894,0.7583363478726449,55.141704211591176
2485.2134135409447,109.32033442655252,0.7899806900142293,49.69587104152287
2808.3909763902925,101.26359061717271,0.7683136091588203,54.43277517749513
2764.7291001350873,111.26995352965133,0.7454005103702307,57.00726515449639
2647.229170597259,115.82335385429516,0.7160606192654903,58.30082478732048
2606.629113057667,95.91975855828538,0.8033918415287236,48.59066142906099
2822.005865327207,108.28005650191002,0.7661623877181426,55.822519603785494
2834.558283765673,108.88026530415985,0.7381234423634685,58.219109924224
2642.0545241018067,113.12033575500318,0.7130362063119633,58.03716766361636
2925.0037920491473,98.97049349582711,0.777443821064586,55.07308317766897
2611.165687086784,107.38353252285921,0.777805386949882,51.93442377553745
2464.511716307115,114.64059351972534,0.7532982099212651,52.625963293159764
2763.013427428838,109.53429353740344,0.8243052172289262,51.287583546425104
2500.8035796050603,113.78524817576333,0.7409335152029982,53.9001975928282
2615.4949976327657,106.60048418419018,0.7994702268639303,50.47359414567746
2722.942660188499,118.81358497965918,0.7605054131737665,56.415275057468996
2620.7671231724166,99.08057194818412,0.7705459079363638,51.327905839774544
2579.5412160569294,99.63144639315068,0.7944568636944245,49.30307381564628
2813.6468766080247,109.47257409496416,0.7814162069818607,54.79176758988985
2739.648866017342,108.5158002246236,0.7319869625296155,57.25319556477616
2897.028211370889,111.44706761943625,0.7863527581592096,55.8770155011305
2754.6140545888998,103.71633259746196,0.7530397566313558,55.13914043982939
2713.1896226492163,103.64294754055214,0.6974571720793704,58.88135133425363
2606.922963889007,113.76823350521317,0.7644232047465128,53.73725473792913
2864.889581472712,105.13962792603326,0.7499773201273956,57.165341676708266
2568.015372857408,113.27514553895656,0.7527990141385316,53.93533786346835
2595.9799648011676,111.4901943028725,0.7430416053771972,54.77491210457851
2898.3489785343986,99.32461204053658,0.7018506753123381,60.65312273881329
2834.4625155213985,112.92248642071525,0.7200266610359853,60.321792233488864
2768.994073780075,117.32401080589969,0.7726560821530161,55.950253897768256
2425.832045021217,115.44903228263112,0.7263329681709085,54.13294233493139
2517.833972755465,94.82668378241736,0.7602846640836178,49.92308158287127
2719.982643387363,109.66275490557645,0.7532081339084208,55.532606952928326
2837.395672980101,118.54310449533718,0.7249072444235298,60.84437442563379
2705.0803639380315,110.70283945886484,0.7311820893490776,57.14823193390354
2387.877085028122,105.10878734244739,0.7406896924700064,50.93788411568892
2559.6865804119143,102.84864305297432,0.7882862005577427,49.88351015419251
2757.985027020743,112.37150901807084,0.799303591023606,53.229239743298834
2808.933074806873,114.2911600935977,0.7409621040102194,58.45703651704806
2417.4951245060593,118.51361803577824,0.6977859247966004,56.72018276249136
2432.109758205141,118.2501297760492,0.7579933334810833,52.38297500627947
2606.95330837042,106.11827548028836,0.7435399722386793,54.07247771202518
2478.733477267339,110.7971577361984,0.7494214156272054,52.517236089139
2737.4888928489645,100.0172739275516,0.7455120009492175,54.88196914581599
2514.9380532302253,99.75661171954141,0.7626618296000257,50.464470816029895
2785.7754636646587,98.83144901273788,0.7335230837021033,56.30376037303937
2855.6621052927744,119.10884910050011,0.7902451888353419,56.144523423923765
3028.9251385550365,101.67758187558542,0.7438407956394212,59.48188902388024
2996.9398341376027,108.70843362196179,0.7369975078141795,60.65557595704891
2613.680149724059,107.86643764077209,0.7955573623597666,50.878914723961664
2410.9508978338636,105.82714877757486,0.7384752527732541,51.53835687954104
2643.165442468955,109.62899509021238,0.7055707579019275,58.10333998351793
2816.46327497832,93.87153003943897,0.7168034772964255,57.288480534679714
2453.1010170079862,106.90640007105164,0.7683062499486255,50.288787514881484
2658.0612889261574,108.65871341519355,0.754829935301341,54.377499330616466
2626.9984854657187,115.09513157386857,0.7526428499159192,55.067020977694746
2582.233794781371,112.70569664469323,0.7053710374921504,57.686907024301554
2815.210453996388,116.38762864578692,0.7179634415540078,60.75715101242585
2791.108099961953,106.8340040183765,0.741763857562831,56.98727799178559
2734.74814398234,101.3295412268872,0.745993407963291,55.00777299332605
2955.6468138963332,107.29318384640058,0.740088780672997,59.58271558095368
2497.304646357786,120.90590481423222,0.7502061018919322,54.26724808424187
2535.2391859129016,103.35463341384227,0.770249832500777,50.78457776221265
2669.2969840387136,102.31602715893494,0.7609818289435603,53.145530511914046
2789.523264850613,119.89474592819629,0.7588710443148631,57.64481125899065
2755.8822103267307,120.17570078931999,0.7544664029996206,57.543388255630134
2469.00599941825,101.58245420008869,0.7225441162258991,52.869874416513994
3010.3498961398836,114.24770857723689,0.7583078754664306,59.975435490211744
2630.692044480025,107.80782573954461,0.7172212141151523,56.682254137101495
2657.705126316602,108.87222769792889,0.7681694815764464,53.45994764350569
2774.016697760938,108.97853710725843,0.7463318621472872,56.71973487586688
2992.8854759725455,121.23782457744284,0.7563809933177918,60.93439280939503
2792.8872877197496,102.58620357220194,0.785711822939905,53.20699619544921
3005.2921154108585,114.33499481317611,0.7397869163832899,61.416751754812694
2561.9086553256298,94.39173294850927,0.7085011609239911,54.1721424930708
2771.757318718126,111.25880596288087,0.7900459776132209,53.88003407241666
2889.313996461015,111.72304204351788,0.739078604945104,59.38126847445913
2723.6987486627695,113.87482053960649,0.7426268410152298,57.02525282571549
2659.2430813515375,119.0584300419117,0.7327084400111303,57.65687768965386
3056.7657939361484,113.87782366171349,0.7437525037529148,61.7648648297701
2528.6532558342465,113.38305056871903,0.7515896538051204,53.47418294319854
2681.8782850358484,104.29844310040735,0.7830149074089744,52.11223307395687
2922.677270358383,123.39341785503026,0.7688912057986081,59.2790808760971
2945.975974038379,108.4750569893578,0.7510027720480915,58.757717491779985
3047.183246217708,107.58946484761336,0.7734565874393456,58.331221387287826
2932.2004576036907,109.03072719649344,0.7836195045169452,56.20355768421129
2442.2498389564475,107.16483082183282,0.7005767784620442,55.02575285967834
2975.0859757510134,110.61026999121424,0.7572694636776158,59.007565931601356
2689.5564152556253,106.3220532037297,0.6970627905626079,58.98808102449004
2787.4332265789053,103.97631068636136,0.7338752867431146,57.10136968038212
2674.3057777210715,119.14539157324035,0.7733007062736407,54.85306683785588
2878.9315062293012,119.13822550908316,0.7765434212264479,57.46237749226186
2752.249621194583,108.93849682187191,0.7888483212639178,53.35959195468426
2901.234673629806,120.85136317348267,0.7498677276199759,60.08782593798565
2565.992024422945,107.55842382430103,0.7057660051425942,56.5740948001659
2560.1653718200023,107.04132291109248,0.712766834846729,55.84751753024696
2694.9017730411024,118.68473788429178,0.7274259628743989,58.54514760609475
2351.7733876011175,111.34074988021574,0.7397074609282154,51.441340610703946
2808.2221842711742,114.0819522224115,0.75201924423565,57.555583533885624
2625.9499569862455,107.50501349129465,0.7618873651288915,53.24678064191322
2744.0892769620577,107.40131875134487,0.7177570397423755,58.277681591235016
2464.6635037496153,99.32367284893049,0.7211074417485587,52.55274096749533
2550.3532783088194,121.13334068121821,0.719115024118301,57.44450476132682
2773.6544874801743,103.68979718234432,0.7724932560072105,54.01225785920402
2631.0041490620856,108.90599625481511,0.7332965546818471,55.61520761050924
2579.3704301173743,100.47788661077448,0.7183070828646432,54.66178968759466
2588.0242884619547,111.611205096947,0.7446633107796267,54.559055181311834
2579.4310779609013,107.10612690514708,0.7277689256684454,54.991703034066006
2773.6506256418866,114.20466836178241,0.7394562991405711,58.048583986664
2548.2818246308575,109.47076846093357,0.7805045816924049,51.19193744873966
2659.498349275277,100.97018440102447,0.7362889657837042,54.57580539395576
2805.6473955251745,95.04632201879149,0.7193527701061466,57.109872219558824
2725.61644887078,103.3076088194513,0.7261379759934824,56.68735983558122
2761.835454673094,113.21011662837252,0.6946600977781584,61.44522214052727
2601.0224193015256,115.77482040644477,0.7916489124370271,52.09820319654736
2978.3300206893364,106.15899959805442,0.7666123849694443,57.67118927525253
2683.203435306654,109.59832261977441,0.7471998004629352,55.43891137978659
2621.092752241898,103.977925921245,0.7547129403743231,53.15010931144526
2949.527334883515,117.3549750808176,0.7284651618978546,62.01966526761039
2789.2320278283996,121.037016638638,0.7423905830867354,59.095895219227586
2769.4916574512636,113.85698555580346,0.7349845871650738,58.28678215724539
2933.811417113101,99.54368121766734,0.7805715533010192,55.05781825791114
2451.6055171823787,107.9373563291696,0.771274171680339,50.22696929596959
2895.532721815864,123.09698207268923,0.7315124368503848,61.86200988174408
2800.512637006202,103.72426982099454,0.773282382730855,54.33648781673029
2658.1960155469137,112.0766931814626,0.707507740291668,58.56811737893679
2604.141301023635,119.61879354131169,0.7227379075006147,57.71926798691005
2498.796195453139,114.33838456529101,0.7095943206776436,56.33919926816778
2987.93551967715,110.88898474951112,0.7267713354836252,61.71804247560197
2529.3626295785357,109.10999937431399,0.7254448321768667,54.73951081075053
2605.8951391632936,119.18079865393284,0.791552109072701,52.66210709958171
2807.314688642751,107.1772922823661,0.7356888153261716,57.74849866416754
2817.3581336015823,118.08460011033645,0.7382155218535397,59.384112574277594
2543.353416412925,107.83091872151526,0.708499172138624,56.055447938700134
2879.2411993343326,113.94114441442694,0.7022452293194703,62.7018772868668
2724.2190197054197,118.6370913661707,0.7246800762319558,59.195401042289326
2903.382513885287,109.85011219019745,0.713905578756605,61.38797086093409
2482.469206225533,105.52150774045796,0.7372644540431033,52.62094517844981
2431.412335787656,97.87109133533515,0.7207493069161346,51.85167185557533
2780.3564091345143,115.25157404285254,0.7197708322140457,59.902620054409844
2535.4885292899326,111.13414596477341,0.7620300681394221,52.501303010640314
2730.3094618901478,104.50900671985904,0.7994792582236142,51.721867087300595
2380.5361292390585,117.25424514356925,0.686849847255179,56.834156073273164
2857.3199099597296,118.82238720043179,0.767445729080957,57.793144573754454
2945.108722179509,117.58301271928178,0.7630804862121043,59.178010023566365
2896.3959416919606,110.75388876332609,0.7566762311571636,57.95490918805768
3010.2480801708202,121.81156438027013,0.766164245227684,60.4859886134253
2948.3833621488293,117.16864660914034,0.7506553250706702,60.1415413970589
2696.4815090396087,100.11607689500798,0.7963263971742621,50.83916936244341
2676.172036736384,122.17169927740996,0.7171904022735243,59.654303633467364
2942.087752448715,109.81847023362064,0.7479894096809412,59.14344306103043
2972.0380792010137,118.81146772262703,0.7625234588653101,59.78569526142981
3032.901769741111,114.03044817256969,0.7929509895961584,57.63035899421326
